insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,2689,0.0,0.0,A,M,109442,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,632,84.85,53625.2,D,F,108810,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,644,84.85,54643.4,D,F,108166,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,1141,84.85,96813.85,D,F,107025,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,1357,84.85,115141.45,D,F,105668,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,687,0.0,0.0,A,M,246875,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,700,0.0,0.0,A,M,247575,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,1516,0.0,0.0,A,M,249091,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,1440,0.0,0.0,A,M,250531,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,238,84.85,20194.3,D,F,250293,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,243,84.85,20618.55,D,F,250050,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,625,84.85,53031.25,D,F,249425,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Ceremony Glen,See Remarks,2026-01-16,2026-01-21,535,84.85,45394.75,D,F,248890,False,False,False,0001525321-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000001/0001525321-26-000001.txt
Macdonald Andrew,See Remarks,2025-12-23,2025-12-29,125000,42.52,5315000.0,A,M,339736,False,False,False,0002071761-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000006/0002071761-25-000006.txt
Macdonald Andrew,See Remarks,2025-12-23,2025-12-29,83276,80.97,6742857.72,D,F,256460,False,False,False,0002071761-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000006/0002071761-25-000006.txt
West Tony,See Remarks,2025-12-18,2025-12-18,3125,80.36,251125.0,D,S,175423,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,1281,0.0,0.0,A,M,175416,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,1493,0.0,0.0,A,M,176909,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,2911,0.0,0.0,A,M,179820,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,3073,0.0,0.0,A,M,182893,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,636,80.92,51465.12,D,F,182257,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,741,80.92,59961.72,D,F,181516,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,1444,80.92,116848.48,D,F,180072,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
West Tony,See Remarks,2025-12-16,2025-12-18,1524,80.92,123322.08,D,F,178548,False,False,False,0001626201-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000011/0001626201-25-000011.txt
Mahendra-Rajah Prashanth,CFO,2025-12-16,2025-12-18,858,0.0,0.0,A,M,22839,False,False,False,0001609983-25-000012,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000012/0001609983-25-000012.txt
Mahendra-Rajah Prashanth,CFO,2025-12-16,2025-12-18,2839,0.0,0.0,A,M,25678,False,False,False,0001609983-25-000012,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000012/0001609983-25-000012.txt
Mahendra-Rajah Prashanth,CFO,2025-12-16,2025-12-18,475,80.92,38437.0,D,F,25203,False,False,False,0001609983-25-000012,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000012/0001609983-25-000012.txt
Mahendra-Rajah Prashanth,CFO,2025-12-16,2025-12-18,1570,80.92,127044.4,D,F,23633,False,False,False,0001609983-25-000012,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000012/0001609983-25-000012.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,2473,0.0,0.0,A,M,211530,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,2520,0.0,0.0,A,M,214050,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,4043,0.0,0.0,A,M,218093,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,3841,0.0,0.0,A,M,221934,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,1382,80.92,111831.44,D,F,220552,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,1409,80.92,114016.28,D,F,219143,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,2260,80.92,182879.2,D,F,216883,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Macdonald Andrew,See Remarks,2025-12-16,2025-12-18,2147,80.92,173735.24,D,F,214736,False,False,False,0002071761-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000005/0002071761-25-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,1190,0.0,0.0,A,M,432888,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,1120,0.0,0.0,A,M,434008,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,2001,0.0,0.0,A,M,436009,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,2112,0.0,0.0,A,M,438121,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,476,80.92,38517.92,D,F,437645,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,448,80.92,36252.16,D,F,437197,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,799,80.92,64655.08,D,F,436398,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-12-16,2025-12-18,844,80.92,68296.48,D,F,435554,False,False,False,0001775389-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000007/0001775389-25-000007.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,1465,0.0,0.0,A,M,98777,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,1493,0.0,0.0,A,M,100270,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,2547,0.0,0.0,A,M,102817,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,2689,0.0,0.0,A,M,105506,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,734,80.92,59395.28,D,F,104772,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,748,80.92,60528.16,D,F,104024,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,1321,80.92,106895.32,D,F,102703,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Hazelbaker Jill,See Remarks,2025-12-16,2025-12-18,1455,80.92,117738.6,D,F,101248,False,False,False,0001775297-25-000008,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000008/0001775297-25-000008.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,687,0.0,0.0,A,M,244687,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,700,0.0,0.0,A,M,245387,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,1516,0.0,0.0,A,M,246903,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,1440,0.0,0.0,A,M,248343,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,341,80.92,27593.72,D,F,248002,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,348,80.92,28160.16,D,F,247654,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,752,80.92,60851.84,D,F,246902,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Ceremony Glen,See Remarks,2025-12-16,2025-12-18,714,80.92,57776.88,D,F,246188,False,False,False,0001525321-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000007/0001525321-25-000007.txt
Hazelbaker Jill,See Remarks,2025-12-04,2025-12-08,1000,0.0,0.0,D,G,97312,False,False,False,0001775297-25-000007,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000007/0001775297-25-000007.txt
West Tony,See Remarks,2025-11-18,2025-11-18,3125,92.1,287812.5,D,S,174135,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,1282,0.0,0.0,A,M,174128,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,1493,0.0,0.0,A,M,175621,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,2910,0.0,0.0,A,M,178531,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,3073,0.0,0.0,A,M,181604,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,636,91.62,58270.32,D,F,180968,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,741,91.62,67890.42,D,F,180227,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,1443,91.62,132207.66,D,F,178784,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
West Tony,See Remarks,2025-11-16,2025-11-18,1524,91.62,139628.88,D,F,177260,False,False,False,0001626201-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000010/0001626201-25-000010.txt
Mahendra-Rajah Prashanth,CFO,2025-11-16,2025-11-18,859,0.0,0.0,A,M,21189,False,False,False,0001609983-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000011/0001609983-25-000011.txt
Mahendra-Rajah Prashanth,CFO,2025-11-16,2025-11-18,2838,0.0,0.0,A,M,24027,False,False,False,0001609983-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000011/0001609983-25-000011.txt
Mahendra-Rajah Prashanth,CFO,2025-11-16,2025-11-18,476,91.62,43611.12,D,F,23551,False,False,False,0001609983-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000011/0001609983-25-000011.txt
Mahendra-Rajah Prashanth,CFO,2025-11-16,2025-11-18,1570,91.62,143843.4,D,F,21981,False,False,False,0001609983-25-000011,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000011/0001609983-25-000011.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,2472,0.0,0.0,A,M,205851,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,2520,0.0,0.0,A,M,208371,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,4042,0.0,0.0,A,M,212413,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,3841,0.0,0.0,A,M,216254,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,1382,91.62,126618.84,D,F,214872,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,1409,91.62,129092.58,D,F,213463,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,2259,91.62,206969.58,D,F,211204,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Macdonald Andrew,See Remarks,2025-11-16,2025-11-18,2147,91.62,196708.14,D,F,209057,False,False,False,0002071761-25-000004,https://www.sec.gov/Archives/edgar/data/1543151/000207176125000004/0002071761-25-000004.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,1191,0.0,0.0,A,M,428982,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,1120,0.0,0.0,A,M,430102,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,2001,0.0,0.0,A,M,432103,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,2113,0.0,0.0,A,M,434216,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,476,91.62,43611.12,D,F,433740,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,448,91.62,41045.76,D,F,433292,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,799,91.62,73204.38,D,F,432493,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-11-16,2025-11-18,844,91.62,77327.28,D,F,431649,False,False,False,0001775389-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000006/0001775389-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,1466,0.0,0.0,A,M,95847,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,1493,0.0,0.0,A,M,97340,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,2547,0.0,0.0,A,M,99887,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,2688,0.0,0.0,A,M,102575,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,735,91.62,67340.7,D,F,101840,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,748,91.62,68531.76,D,F,101092,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,1323,91.62,121213.26,D,F,99769,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Hazelbaker Jill,See Remarks,2025-11-16,2025-11-18,1457,91.62,133490.34,D,F,98312,False,False,False,0001775297-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000177529725000006/0001775297-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,687,0.0,0.0,A,M,242499,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,700,0.0,0.0,A,M,243199,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,1516,0.0,0.0,A,M,244715,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,1441,0.0,0.0,A,M,246156,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,341,91.62,31242.42,D,F,245815,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,348,91.62,31883.76,D,F,245467,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,752,91.62,68898.24,D,F,244715,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Ceremony Glen,See Remarks,2025-11-16,2025-11-18,715,91.62,65508.3,D,F,244000,False,False,False,0001525321-25-000006,https://www.sec.gov/Archives/edgar/data/1543151/000152532125000006/0001525321-25-000006.txt
Mahendra-Rajah Prashanth,CFO,2025-11-12,2025-11-13,5500,94.4062,519234.1,D,S,20330,False,False,False,0001609983-25-000010,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000010/0001609983-25-000010.txt
West Tony,See Remarks,2025-10-20,2025-10-20,3125,93.0,290625.0,D,S,172846,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,1282,0.0,0.0,A,M,172840,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,1493,0.0,0.0,A,M,174333,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,2910,0.0,0.0,A,M,177243,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,3072,0.0,0.0,A,M,180315,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,636,92.52,58842.72,D,F,179679,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,741,92.52,68557.32,D,F,178938,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,1443,92.52,133506.36,D,F,177495,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
West Tony,See Remarks,2025-10-16,2025-10-20,1524,92.52,141000.48,D,F,175971,False,False,False,0001626201-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000162620125000009/0001626201-25-000009.txt
THAIN JOHN A,,2025-10-16,2025-10-20,261,0.0,0.0,A,M,182150,False,False,False,0001090355-25-000003,https://www.sec.gov/Archives/edgar/data/1543151/000109035525000003/0001090355-25-000003.txt
Mahendra-Rajah Prashanth,CFO,2025-10-16,2025-10-20,858,0.0,0.0,A,M,25037,False,False,False,0001609983-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000009/0001609983-25-000009.txt
Mahendra-Rajah Prashanth,CFO,2025-10-16,2025-10-20,2838,0.0,0.0,A,M,27875,False,False,False,0001609983-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000009/0001609983-25-000009.txt
Mahendra-Rajah Prashanth,CFO,2025-10-16,2025-10-20,475,92.52,43947.0,D,F,27400,False,False,False,0001609983-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000009/0001609983-25-000009.txt
Mahendra-Rajah Prashanth,CFO,2025-10-16,2025-10-20,1570,92.52,145256.4,D,F,25830,False,False,False,0001609983-25-000009,https://www.sec.gov/Archives/edgar/data/1543151/000160998325000009/0001609983-25-000009.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,1190,0.0,0.0,A,M,425126,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,1120,0.0,0.0,A,M,426246,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,2000,0.0,0.0,A,M,428246,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,2112,0.0,0.0,A,M,430358,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,476,92.52,44039.52,D,F,429882,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2025-10-16,2025-10-20,448,92.52,41448.96,D,F,429434,False,False,False,0001775389-25-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177538925000005/0001775389-25-000005.txt
